deviceTime_utc,deviceTime_local,deviceTime_unix,PM1,PM25,PM10,error_flag
2018-11-27 22:57:10+00:00,2018-11-27 14:57:10-08:00,1543359430,1.02,2.2,3.28
2018-11-27 23:02:10+00:00,2018-11-27 15:02:10-08:00,1543359730,0.99,2.42,3.6
2018-11-27 23:07:10+00:00,2018-11-27 15:07:10-08:00,1543360030,1.0,2.48,3.73
2018-11-27 23:12:09+00:00,2018-11-27 15:12:09-08:00,1543360329,0.77,2.18,3.22
2018-11-27 23:17:10+00:00,2018-11-27 15:17:10-08:00,1543360630,1.06,2.47,3.58
2018-11-27 23:22:10+00:00,2018-11-27 15:22:10-08:00,1543360930,0.82,3.0,4.36
2018-11-27 23:27:10+00:00,2018-11-27 15:27:10-08:00,1543361230,1.16,2.65,3.78
2018-11-27 23:32:10+00:00,2018-11-27 15:32:10-08:00,1543361530,1.05,2.61,3.93
2018-11-27 23:37:10+00:00,2018-11-27 15:37:10-08:00,1543361830,0.91,2.85,4.57
2018-11-27 23:42:10+00:00,2018-11-27 15:42:10-08:00,1543362130,0.96,2.42,3.4
2018-11-27 23:47:10+00:00,2018-11-27 15:47:10-08:00,1543362430,1.01,3.01,4.45
2018-11-27 23:52:09+00:00,2018-11-27 15:52:09-08:00,1543362729,1.02,2.8,4.47
2018-11-27 23:57:10+00:00,2018-11-27 15:57:10-08:00,1543363030,1.0,2.63,3.92
2018-11-28 00:02:10+00:00,2018-11-27 16:02:10-08:00,1543363330,1.0,2.29,3.3
2018-11-28 00:07:10+00:00,2018-11-27 16:07:10-08:00,1543363630,1.0,2.82,4.51
2018-11-28 00:12:10+00:00,2018-11-27 16:12:10-08:00,1543363930,1.44,3.44,5.38
2018-11-28 00:17:10+00:00,2018-11-27 16:17:10-08:00,1543364230,1.12,3.12,5.08
2018-11-28 00:22:10+00:00,2018-11-27 16:22:10-08:00,1543364530,2.49,5.1,7.15
2018-11-28 00:27:10+00:00,2018-11-27 16:27:10-08:00,1543364830,2.63,5.52,7.54
2018-11-28 00:32:10+00:00,2018-11-27 16:32:10-08:00,1543365130,1.9,3.92,5.92
2018-11-28 00:37:09+00:00,2018-11-27 16:37:09-08:00,1543365429,2.04,4.39,6.3
2018-11-28 00:42:10+00:00,2018-11-27 16:42:10-08:00,1543365730,2.25,5.16,7.35
2018-11-28 00:47:10+00:00,2018-11-27 16:47:10-08:00,1543366030,2.12,5.08,7.08
2018-11-28 00:52:10+00:00,2018-11-27 16:52:10-08:00,1543366330,1.67,3.65,5.48
2018-11-28 00:57:10+00:00,2018-11-27 16:57:10-08:00,1543366630,1.86,4.17,6.08
2018-11-28 01:02:10+00:00,2018-11-27 17:02:10-08:00,1543366930,3.22,5.52,8.07
2018-11-28 01:07:09+00:00,2018-11-27 17:07:09-08:00,1543367229,2.13,4.87,6.9
2018-11-28 01:12:10+00:00,2018-11-27 17:12:10-08:00,1543367530,1.61,3.67,5.63
2018-11-28 01:17:10+00:00,2018-11-27 17:17:10-08:00,1543367830,1.27,3.34,5.34
2018-11-28 01:22:10+00:00,2018-11-27 17:22:10-08:00,1543368130,2.24,5.23,7.34
2018-11-28 01:27:10+00:00,2018-11-27 17:27:10-08:00,1543368430,2.55,5.58,7.71
2018-11-28 01:32:10+00:00,2018-11-27 17:32:10-08:00,1543368730,1.97,4.45,6.37
2018-11-28 01:37:09+00:00,2018-11-27 17:37:09-08:00,1543369029,1.26,3.3,5.25
2018-11-28 01:42:10+00:00,2018-11-27 17:42:10-08:00,1543369330,1.78,4.1,6.0
2018-11-28 01:47:10+00:00,2018-11-27 17:47:10-08:00,1543369630,1.89,4.17,5.98
2018-11-28 01:52:10+00:00,2018-11-27 17:52:10-08:00,1543369930,1.4,3.53,5.51
2018-11-28 01:57:10+00:00,2018-11-27 17:57:10-08:00,1543370230,2.0,4.72,6.64
2018-11-28 02:02:10+00:00,2018-11-27 18:02:10-08:00,1543370530,2.22,4.97,7.02
2018-11-28 02:07:09+00:00,2018-11-27 18:07:09-08:00,1543370829,1.68,3.9,5.85
2018-11-28 02:12:10+00:00,2018-11-27 18:12:10-08:00,1543371130,1.16,3.05,4.86
2018-11-28 02:17:10+00:00,2018-11-27 18:17:10-08:00,1543371430,1.81,3.86,5.76
2018-11-28 02:22:10+00:00,2018-11-27 18:22:10-08:00,1543371730,1.9,3.95,5.75
2018-11-28 02:27:10+00:00,2018-11-27 18:27:10-08:00,1543372030,1.55,3.54,4.95
2018-11-28 02:32:10+00:00,2018-11-27 18:32:10-08:00,1543372330,1.01,2.3,3.42
2018-11-28 02:37:10+00:00,2018-11-27 18:37:10-08:00,1543372630,1.28,3.25,4.58
2018-11-28 02:42:09+00:00,2018-11-27 18:42:09-08:00,1543372929,1.49,3.49,5.49
2018-11-28 02:47:10+00:00,2018-11-27 18:47:10-08:00,1543373230,1.2,3.05,4.39
2018-11-28 02:52:10+00:00,2018-11-27 18:52:10-08:00,1543373530,0.91,2.04,3.04
2018-11-28 02:57:10+00:00,2018-11-27 18:57:10-08:00,1543373830,1.07,2.94,4.78
2018-11-28 03:02:10+00:00,2018-11-27 19:02:10-08:00,1543374130,1.19,3.19,5.12
2018-11-28 03:07:10+00:00,2018-11-27 19:07:10-08:00,1543374430,1.84,4.03,6.0
2018-11-28 03:12:10+00:00,2018-11-27 19:12:10-08:00,1543374730,1.4,3.31,4.92
2018-11-28 03:17:09+00:00,2018-11-27 19:17:09-08:00,1543375029,1.02,2.59,3.76
2018-11-28 03:22:09+00:00,2018-11-27 19:22:09-08:00,1543375329,1.71,3.71,5.7
2018-11-28 03:27:11+00:00,2018-11-27 19:27:11-08:00,1543375631,1.66,3.66,5.54
2018-11-28 03:32:10+00:00,2018-11-27 19:32:10-08:00,1543375930,1.45,3.45,5.25
2018-11-28 03:37:10+00:00,2018-11-27 19:37:10-08:00,1543376230,1.0,2.58,3.84
2018-11-28 03:42:10+00:00,2018-11-27 19:42:10-08:00,1543376530,1.08,2.87,4.48
2018-11-28 03:47:10+00:00,2018-11-27 19:47:10-08:00,1543376830,1.11,3.11,5.09
2018-11-28 03:52:10+00:00,2018-11-27 19:52:10-08:00,1543377130,1.35,3.35,5.16
2018-11-28 03:57:09+00:00,2018-11-27 19:57:09-08:00,1543377429,0.81,2.17,3.38
2018-11-28 04:02:10+00:00,2018-11-27 20:02:10-08:00,1543377730,0.91,2.65,3.96
2018-11-28 04:07:11+00:00,2018-11-27 20:07:11-08:00,1543378031,1.63,3.72,5.53
2018-11-28 04:12:08+00:00,2018-11-27 20:12:08-08:00,1543378328,1.0,2.9,4.47
2018-11-28 04:17:08+00:00,2018-11-27 20:17:08-08:00,1543378628,1.02,2.69,4.07
2018-11-28 04:22:10+00:00,2018-11-27 20:22:10-08:00,1543378930,1.07,2.76,3.83
2018-11-28 04:27:09+00:00,2018-11-27 20:27:09-08:00,1543379229,1.36,3.36,5.22
2018-11-28 04:32:10+00:00,2018-11-27 20:32:10-08:00,1543379530,1.15,3.15,5.09
2018-11-28 04:37:12+00:00,2018-11-27 20:37:12-08:00,1543379832,1.04,2.54,3.84
2018-11-28 04:42:10+00:00,2018-11-27 20:42:10-08:00,1543380130,1.0,2.3,3.29
2018-11-28 04:47:10+00:00,2018-11-27 20:47:10-08:00,1543380430,1.22,3.2,4.79
2018-11-28 04:52:25+00:00,2018-11-27 20:52:25-08:00,1543380745,1.16,3.08,4.72
2018-11-28 04:57:09+00:00,2018-11-27 20:57:09-08:00,1543381029,1.0,2.99,4.58
2018-11-28 05:02:08+00:00,2018-11-27 21:02:08-08:00,1543381328,0.99,2.0,3.0
2018-11-28 05:07:07+00:00,2018-11-27 21:07:07-08:00,1543381627,1.77,3.92,5.76
2018-11-28 05:12:08+00:00,2018-11-27 21:12:08-08:00,1543381928,1.65,3.59,4.96
2018-11-28 05:17:10+00:00,2018-11-27 21:17:10-08:00,1543382230,1.14,3.14,4.53
2018-11-28 05:22:11+00:00,2018-11-27 21:22:11-08:00,1543382531,1.0,3.0,4.81
2018-11-28 05:27:09+00:00,2018-11-27 21:27:09-08:00,1543382829,1.21,3.14,4.82
2018-11-28 05:32:08+00:00,2018-11-27 21:32:08-08:00,1543383128,1.26,3.26,5.09
2018-11-28 05:37:07+00:00,2018-11-27 21:37:07-08:00,1543383427,1.12,2.84,4.55
2018-11-28 05:42:10+00:00,2018-11-27 21:42:10-08:00,1543383730,1.24,3.2,5.02
2018-11-28 05:47:08+00:00,2018-11-27 21:47:08-08:00,1543384028,1.42,3.42,5.01
2018-11-28 05:52:08+00:00,2018-11-27 21:52:08-08:00,1543384328,1.0,2.96,4.86
2018-11-28 05:57:24+00:00,2018-11-27 21:57:24-08:00,1543384644,1.19,3.03,4.79
2018-11-28 06:02:25+00:00,2018-11-27 22:02:25-08:00,1543384945,1.08,3.03,4.47
2018-11-28 06:07:25+00:00,2018-11-27 22:07:25-08:00,1543385245,1.42,3.35,4.8
2018-11-28 06:12:25+00:00,2018-11-27 22:12:25-08:00,1543385545,1.44,3.39,5.22
2018-11-28 06:17:25+00:00,2018-11-27 22:17:25-08:00,1543385845,1.15,3.13,4.57
2018-11-28 06:22:10+00:00,2018-11-27 22:22:10-08:00,1543386130,1.5,3.47,5.33
2018-11-28 06:27:09+00:00,2018-11-27 22:27:09-08:00,1543386429,1.46,3.56,5.26
2018-11-28 06:32:10+00:00,2018-11-27 22:32:10-08:00,1543386730,1.16,3.16,4.99
2018-11-28 06:37:10+00:00,2018-11-27 22:37:10-08:00,1543387030,1.65,3.65,5.14
2018-11-28 06:42:10+00:00,2018-11-27 22:42:10-08:00,1543387330,1.48,3.48,5.34
2018-11-28 06:47:10+00:00,2018-11-27 22:47:10-08:00,1543387630,1.3,3.3,4.97
2018-11-28 06:52:09+00:00,2018-11-27 22:52:09-08:00,1543387929,1.47,3.5,5.23
2018-11-28 06:57:10+00:00,2018-11-27 22:57:10-08:00,1543388230,1.38,3.38,5.28
2018-11-28 07:02:10+00:00,2018-11-27 23:02:10-08:00,1543388530,1.36,3.36,5.11
2018-11-28 07:07:08+00:00,2018-11-27 23:07:08-08:00,1543388828,2.13,4.89,6.83
2018-11-28 07:12:10+00:00,2018-11-27 23:12:10-08:00,1543389130,2.12,4.92,6.92
2018-11-28 07:17:04+00:00,2018-11-27 23:17:04-08:00,1543389424,2.27,4.68,6.62
2018-11-28 07:18:53+00:00,2018-11-27 23:18:53-08:00,1543389533,2.27,4.68,6.62
2018-11-28 07:22:09+00:00,2018-11-27 23:22:09-08:00,1543389729,2.06,4.8,6.47
2018-11-28 07:27:04+00:00,2018-11-27 23:27:04-08:00,1543390024,1.71,3.68,5.43
2018-11-28 07:27:10+00:00,2018-11-27 23:27:10-08:00,1543390030,1.71,3.68,5.43
2018-11-28 07:32:04+00:00,2018-11-27 23:32:04-08:00,1543390324,1.66,3.9,5.5
2018-11-28 07:32:45+00:00,2018-11-27 23:32:45-08:00,1543390365,1.66,3.9,5.5
2018-11-28 07:37:04+00:00,2018-11-27 23:37:04-08:00,1543390624,1.42,3.45,5.07
2018-11-28 07:37:10+00:00,2018-11-27 23:37:10-08:00,1543390630,1.42,3.45,5.07
2018-11-28 07:42:04+00:00,2018-11-27 23:42:04-08:00,1543390924,1.28,3.28,5.27
2018-11-28 07:42:10+00:00,2018-11-27 23:42:10-08:00,1543390930,1.28,3.28,5.27
2018-11-28 07:47:04+00:00,2018-11-27 23:47:04-08:00,1543391224,1.77,3.84,5.83
2018-11-28 07:52:04+00:00,2018-11-27 23:52:04-08:00,1543391524,1.7,3.73,5.47
2018-11-28 07:52:10+00:00,2018-11-27 23:52:10-08:00,1543391530,1.7,3.73,5.47
2018-11-28 07:57:04+00:00,2018-11-27 23:57:04-08:00,1543391824,1.7,3.72,5.02
2018-11-28 08:02:10+00:00,2018-11-28 00:02:10-08:00,1543392130,1.29,3.24,5.18
2018-11-28 08:07:10+00:00,2018-11-28 00:07:10-08:00,1543392430,1.45,3.53,5.47
2018-11-28 08:12:10+00:00,2018-11-28 00:12:10-08:00,1543392730,1.29,3.11,4.52
2018-11-28 08:17:04+00:00,2018-11-28 00:17:04-08:00,1543393024,1.8,4.03,5.79
2018-11-28 08:22:04+00:00,2018-11-28 00:22:04-08:00,1543393324,1.15,3.16,5.03
2018-11-28 08:27:04+00:00,2018-11-28 00:27:04-08:00,1543393624,1.32,3.27,5.15
2018-11-28 08:27:10+00:00,2018-11-28 00:27:10-08:00,1543393630,1.32,3.27,5.15
2018-11-28 08:32:04+00:00,2018-11-28 00:32:04-08:00,1543393924,1.14,2.68,3.97
2018-11-28 08:37:04+00:00,2018-11-28 00:37:04-08:00,1543394224,1.3,3.48,5.2
2018-11-28 08:42:04+00:00,2018-11-28 00:42:04-08:00,1543394524,1.0,2.86,4.69
2018-11-28 08:47:04+00:00,2018-11-28 00:47:04-08:00,1543394824,1.46,3.5,5.23
2018-11-28 08:52:04+00:00,2018-11-28 00:52:04-08:00,1543395124,1.35,3.35,5.33
2018-11-28 08:57:04+00:00,2018-11-28 00:57:04-08:00,1543395424,1.08,3.05,4.84
2018-11-28 08:57:10+00:00,2018-11-28 00:57:10-08:00,1543395430,1.08,3.05,4.84
2018-11-28 09:02:04+00:00,2018-11-28 01:02:04-08:00,1543395724,1.6,3.59,5.39
2018-11-28 09:07:04+00:00,2018-11-28 01:07:04-08:00,1543396024,1.17,3.17,4.89
2018-11-28 09:12:04+00:00,2018-11-28 01:12:04-08:00,1543396324,1.09,3.06,4.74
2018-11-28 09:17:04+00:00,2018-11-28 01:17:04-08:00,1543396624,1.0,3.0,4.72
2018-11-28 09:22:04+00:00,2018-11-28 01:22:04-08:00,1543396924,1.18,3.19,4.81
2018-11-28 09:27:04+00:00,2018-11-28 01:27:04-08:00,1543397224,0.97,2.95,4.72
2018-11-28 09:32:04+00:00,2018-11-28 01:32:04-08:00,1543397524,1.0,2.69,4.07
2018-11-28 09:37:04+00:00,2018-11-28 01:37:04-08:00,1543397824,1.04,2.95,4.64
2018-11-28 09:42:04+00:00,2018-11-28 01:42:04-08:00,1543398124,1.0,2.74,4.02
2018-11-28 09:47:04+00:00,2018-11-28 01:47:04-08:00,1543398424,1.35,3.2,4.67
2018-11-28 09:52:04+00:00,2018-11-28 01:52:04-08:00,1543398724,1.0,2.74,3.85
2018-11-28 09:57:04+00:00,2018-11-28 01:57:04-08:00,1543399024,0.99,2.24,3.22
2018-11-28 10:02:04+00:00,2018-11-28 02:02:04-08:00,1543399324,1.0,2.5,3.8
2018-11-28 10:07:04+00:00,2018-11-28 02:07:04-08:00,1543399624,1.0,2.45,3.53
2018-11-28 10:12:04+00:00,2018-11-28 02:12:04-08:00,1543399924,1.11,2.67,3.87
2018-11-28 10:12:10+00:00,2018-11-28 02:12:10-08:00,1543399930,1.11,2.67,3.87
2018-11-28 10:17:04+00:00,2018-11-28 02:17:04-08:00,1543400224,1.0,2.54,3.93
2018-11-28 10:22:04+00:00,2018-11-28 02:22:04-08:00,1543400524,0.83,2.04,3.13
2018-11-28 10:27:04+00:00,2018-11-28 02:27:04-08:00,1543400824,0.95,2.01,3.01
2018-11-28 10:27:09+00:00,2018-11-28 02:27:09-08:00,1543400829,0.95,2.01,3.01
2018-11-28 10:32:10+00:00,2018-11-28 02:32:10-08:00,1543401130,0.99,1.99,2.99
2018-11-28 10:37:04+00:00,2018-11-28 02:37:04-08:00,1543401424,1.0,2.2,3.2
2018-11-28 10:42:04+00:00,2018-11-28 02:42:04-08:00,1543401724,0.98,2.1,3.15
2018-11-28 10:47:04+00:00,2018-11-28 02:47:04-08:00,1543402024,0.53,2.14,3.08
2018-11-28 10:52:04+00:00,2018-11-28 02:52:04-08:00,1543402324,0.3,2.0,3.0
2018-11-28 10:52:10+00:00,2018-11-28 02:52:10-08:00,1543402330,0.3,2.0,3.0
2018-11-28 10:57:10+00:00,2018-11-28 02:57:10-08:00,1543402630,0.85,1.93,2.91
2018-11-28 11:02:09+00:00,2018-11-28 03:02:09-08:00,1543402929,0.44,1.59,2.44
2018-11-28 11:07:10+00:00,2018-11-28 03:07:10-08:00,1543403230,0.46,1.6,2.6
2018-11-28 11:12:10+00:00,2018-11-28 03:12:10-08:00,1543403530,0.67,1.96,2.93
2018-11-28 11:17:10+00:00,2018-11-28 03:17:10-08:00,1543403830,0.27,1.27,2.25
2018-11-28 11:22:04+00:00,2018-11-28 03:22:04-08:00,1543404124,0.16,1.22,2.22
2018-11-28 11:22:10+00:00,2018-11-28 03:22:10-08:00,1543404130,0.16,1.22,2.22
2018-11-28 11:27:10+00:00,2018-11-28 03:27:10-08:00,1543404430,0.12,1.21,2.18
2018-11-28 11:32:04+00:00,2018-11-28 03:32:04-08:00,1543404724,0.07,1.24,2.15
2018-11-28 11:32:10+00:00,2018-11-28 03:32:10-08:00,1543404730,0.07,1.24,2.15
2018-11-28 11:37:04+00:00,2018-11-28 03:37:04-08:00,1543405024,0.22,1.67,2.5
2018-11-28 11:37:10+00:00,2018-11-28 03:37:10-08:00,1543405030,0.22,1.67,2.5
2018-11-28 11:42:09+00:00,2018-11-28 03:42:09-08:00,1543405329,0.13,1.65,2.62
2018-11-28 11:47:04+00:00,2018-11-28 03:47:04-08:00,1543405624,0.05,1.05,2.05
2018-11-28 11:47:10+00:00,2018-11-28 03:47:10-08:00,1543405630,0.05,1.05,2.05
2018-11-28 11:52:04+00:00,2018-11-28 03:52:04-08:00,1543405924,0.0,1.09,2.07
2018-11-28 11:52:10+00:00,2018-11-28 03:52:10-08:00,1543405930,0.0,1.09,2.07
2018-11-28 11:57:04+00:00,2018-11-28 03:57:04-08:00,1543406224,0.0,1.04,1.98
2018-11-28 11:57:10+00:00,2018-11-28 03:57:10-08:00,1543406230,0.0,1.04,1.98
2018-11-28 12:02:04+00:00,2018-11-28 04:02:04-08:00,1543406524,0.0,1.06,2.06
2018-11-28 12:02:10+00:00,2018-11-28 04:02:10-08:00,1543406530,0.0,1.06,2.06
2018-11-28 12:07:10+00:00,2018-11-28 04:07:10-08:00,1543406830,0.0,0.92,1.71
2018-11-28 12:12:10+00:00,2018-11-28 04:12:10-08:00,1543407130,0.07,0.95,1.77
2018-11-28 12:17:04+00:00,2018-11-28 04:17:04-08:00,1543407424,0.0,0.71,1.36
2018-11-28 12:17:09+00:00,2018-11-28 04:17:09-08:00,1543407429,0.0,0.71,1.36
2018-11-28 12:22:04+00:00,2018-11-28 04:22:04-08:00,1543407724,0.0,0.93,1.61
2018-11-28 12:22:10+00:00,2018-11-28 04:22:10-08:00,1543407730,0.0,0.93,1.61
2018-11-28 12:27:10+00:00,2018-11-28 04:27:10-08:00,1543408030,0.0,1.02,1.97
2018-11-28 12:32:10+00:00,2018-11-28 04:32:10-08:00,1543408330,0.0,0.78,1.39
2018-11-28 12:37:04+00:00,2018-11-28 04:37:04-08:00,1543408624,0.0,1.0,1.41
2018-11-28 12:37:10+00:00,2018-11-28 04:37:10-08:00,1543408630,0.0,1.0,1.41
2018-11-28 12:42:04+00:00,2018-11-28 04:42:04-08:00,1543408924,0.0,0.78,1.35
2018-11-28 12:42:10+00:00,2018-11-28 04:42:10-08:00,1543408930,0.0,0.78,1.35
2018-11-28 12:47:04+00:00,2018-11-28 04:47:04-08:00,1543409224,0.0,0.11,0.19
2018-11-28 12:47:10+00:00,2018-11-28 04:47:10-08:00,1543409230,0.0,0.11,0.19
2018-11-28 12:52:04+00:00,2018-11-28 04:52:04-08:00,1543409524,0.0,0.53,1.05
2018-11-28 12:52:10+00:00,2018-11-28 04:52:10-08:00,1543409530,0.0,0.53,1.05
2018-11-28 12:57:09+00:00,2018-11-28 04:57:09-08:00,1543409829,0.0,0.57,1.03
2018-11-28 13:02:04+00:00,2018-11-28 05:02:04-08:00,1543410124,0.0,0.02,0.02
2018-11-28 13:02:10+00:00,2018-11-28 05:02:10-08:00,1543410130,0.0,0.02,0.02
2018-11-28 13:07:04+00:00,2018-11-28 05:07:04-08:00,1543410424,0.0,0.2,0.27
2018-11-28 13:07:10+00:00,2018-11-28 05:07:10-08:00,1543410430,0.0,0.2,0.27
2018-11-28 13:12:04+00:00,2018-11-28 05:12:04-08:00,1543410724,0.0,0.56,0.72
2018-11-28 13:12:10+00:00,2018-11-28 05:12:10-08:00,1543410730,0.0,0.56,0.72
2018-11-28 13:17:04+00:00,2018-11-28 05:17:04-08:00,1543411024,0.0,0.26,0.4
2018-11-28 13:17:10+00:00,2018-11-28 05:17:10-08:00,1543411030,0.0,0.26,0.4
2018-11-28 13:22:04+00:00,2018-11-28 05:22:04-08:00,1543411324,0.0,0.7,0.74
2018-11-28 13:22:10+00:00,2018-11-28 05:22:10-08:00,1543411330,0.0,0.7,0.74
2018-11-28 13:27:10+00:00,2018-11-28 05:27:10-08:00,1543411630,0.0,0.23,0.24
2018-11-28 13:32:09+00:00,2018-11-28 05:32:09-08:00,1543411929,0.0,0.18,0.35
2018-11-28 13:37:10+00:00,2018-11-28 05:37:10-08:00,1543412230,0.0,0.0,0.0
2018-11-28 13:42:04+00:00,2018-11-28 05:42:04-08:00,1543412524,0.0,0.0,0.0
2018-11-28 13:42:21+00:00,2018-11-28 05:42:21-08:00,1543412541,0.0,0.0,0.0
2018-11-28 13:47:10+00:00,2018-11-28 05:47:10-08:00,1543412830,0.0,0.1,0.15
2018-11-28 13:52:04+00:00,2018-11-28 05:52:04-08:00,1543413124,0.0,0.0,0.0
2018-11-28 13:52:10+00:00,2018-11-28 05:52:10-08:00,1543413130,0.0,0.0,0.0
2018-11-28 13:57:04+00:00,2018-11-28 05:57:04-08:00,1543413424,0.0,0.22,0.25
2018-11-28 13:57:10+00:00,2018-11-28 05:57:10-08:00,1543413430,0.0,0.22,0.25
2018-11-28 14:02:10+00:00,2018-11-28 06:02:10-08:00,1543413730,0.0,0.0,0.0
2018-11-28 14:07:10+00:00,2018-11-28 06:07:10-08:00,1543414030,0.0,0.15,0.15
2018-11-28 14:12:04+00:00,2018-11-28 06:12:04-08:00,1543414324,0.0,0.0,0.0
2018-11-28 14:12:09+00:00,2018-11-28 06:12:09-08:00,1543414329,0.0,0.0,0.0
2018-11-28 14:17:10+00:00,2018-11-28 06:17:10-08:00,1543414630,0.0,0.2,0.2
2018-11-28 14:22:10+00:00,2018-11-28 06:22:10-08:00,1543414930,0.0,0.0,0.0
2018-11-28 14:27:10+00:00,2018-11-28 06:27:10-08:00,1543415230,0.0,0.0,0.0
2018-11-28 14:32:10+00:00,2018-11-28 06:32:10-08:00,1543415530,0.0,0.0,0.0
2018-11-28 14:37:04+00:00,2018-11-28 06:37:04-08:00,1543415824,0.0,0.0,0.0
2018-11-28 14:37:10+00:00,2018-11-28 06:37:10-08:00,1543415830,0.0,0.0,0.0
2018-11-28 14:42:04+00:00,2018-11-28 06:42:04-08:00,1543416124,0.0,0.0,0.0
2018-11-28 14:42:10+00:00,2018-11-28 06:42:10-08:00,1543416130,0.0,0.0,0.0
2018-11-28 14:47:04+00:00,2018-11-28 06:47:04-08:00,1543416424,0.0,0.15,0.19
2018-11-28 14:47:10+00:00,2018-11-28 06:47:10-08:00,1543416430,0.0,0.15,0.19
2018-11-28 14:52:04+00:00,2018-11-28 06:52:04-08:00,1543416724,0.0,0.02,0.02
2018-11-28 14:52:10+00:00,2018-11-28 06:52:10-08:00,1543416730,0.0,0.02,0.02
2018-11-28 14:57:04+00:00,2018-11-28 06:57:04-08:00,1543417024,0.0,0.0,0.0
2018-11-28 14:57:10+00:00,2018-11-28 06:57:10-08:00,1543417030,0.0,0.0,0.0
2018-11-28 15:02:04+00:00,2018-11-28 07:02:04-08:00,1543417324,0.0,0.0,0.0
2018-11-28 15:02:10+00:00,2018-11-28 07:02:10-08:00,1543417330,0.0,0.0,0.0
2018-11-28 15:07:04+00:00,2018-11-28 07:07:04-08:00,1543417624,0.0,0.12,0.22
2018-11-28 15:07:10+00:00,2018-11-28 07:07:10-08:00,1543417630,0.0,0.12,0.22
2018-11-28 15:12:10+00:00,2018-11-28 07:12:10-08:00,1543417930,0.0,0.55,0.77
2018-11-28 15:17:10+00:00,2018-11-28 07:17:10-08:00,1543418230,0.0,0.71,1.35
2018-11-28 15:22:10+00:00,2018-11-28 07:22:10-08:00,1543418530,0.12,1.99,3.02
2018-11-28 15:27:10+00:00,2018-11-28 07:27:10-08:00,1543418830,0.0,1.95,2.9
2018-11-28 15:32:10+00:00,2018-11-28 07:32:10-08:00,1543419130,0.02,1.57,2.57
2018-11-28 15:37:10+00:00,2018-11-28 07:37:10-08:00,1543419430,0.02,1.38,2.37
2018-11-28 15:42:10+00:00,2018-11-28 07:42:10-08:00,1543419730,0.0,1.5,2.45
2018-11-28 15:47:10+00:00,2018-11-28 07:47:10-08:00,1543420030,0.17,1.87,2.87
2018-11-28 15:52:10+00:00,2018-11-28 07:52:10-08:00,1543420330,0.0,1.84,2.83
2018-11-28 15:57:10+00:00,2018-11-28 07:57:10-08:00,1543420630,0.23,1.83,2.83
2018-11-28 16:02:10+00:00,2018-11-28 08:02:10-08:00,1543420930,0.3,2.0,3.0
2018-11-28 16:07:10+00:00,2018-11-28 08:07:10-08:00,1543421230,0.04,1.56,2.67
2018-11-28 16:12:10+00:00,2018-11-28 08:12:10-08:00,1543421530,0.02,1.38,2.38
2018-11-28 16:17:10+00:00,2018-11-28 08:17:10-08:00,1543421830,0.2,1.86,2.88
