deviceTime_utc,deviceTime_local,deviceTime_unix,PM1,PM25,PM10,error_flag
2019-03-15 19:11:56+00:00,2019-03-16 04:11:56+09:00,1552677116,0.0,0.0,0.0
2019-03-15 19:16:56+00:00,2019-03-16 04:16:56+09:00,1552677416,0.0,0.0,0.0
2019-03-15 19:21:56+00:00,2019-03-16 04:21:56+09:00,1552677716,0.0,0.0,0.0
2019-03-15 19:26:56+00:00,2019-03-16 04:26:56+09:00,1552678016,0.0,0.0,0.0
2019-03-15 19:31:56+00:00,2019-03-16 04:31:56+09:00,1552678316,0.0,0.0,0.0
2019-03-15 19:36:56+00:00,2019-03-16 04:36:56+09:00,1552678616,0.0,0.0,0.0
2019-03-15 19:41:56+00:00,2019-03-16 04:41:56+09:00,1552678916,0.0,0.0,0.0
2019-03-15 19:46:56+00:00,2019-03-16 04:46:56+09:00,1552679216,0.0,0.0,0.0
2019-03-15 19:51:56+00:00,2019-03-16 04:51:56+09:00,1552679516,0.0,0.0,0.0
2019-03-15 19:56:56+00:00,2019-03-16 04:56:56+09:00,1552679816,0.0,0.0,0.0
2019-03-15 20:01:56+00:00,2019-03-16 05:01:56+09:00,1552680116,0.0,0.0,0.0
2019-03-15 20:06:56+00:00,2019-03-16 05:06:56+09:00,1552680416,0.0,0.0,0.0
2019-03-15 20:11:56+00:00,2019-03-16 05:11:56+09:00,1552680716,0.0,0.0,0.0
2019-03-15 20:16:56+00:00,2019-03-16 05:16:56+09:00,1552681016,0.0,0.0,0.0
2019-03-15 20:21:56+00:00,2019-03-16 05:21:56+09:00,1552681316,0.0,0.0,0.0
2019-03-15 20:26:56+00:00,2019-03-16 05:26:56+09:00,1552681616,0.0,0.0,0.0
2019-03-15 20:31:56+00:00,2019-03-16 05:31:56+09:00,1552681916,0.0,0.0,0.0
2019-03-15 20:36:56+00:00,2019-03-16 05:36:56+09:00,1552682216,0.0,0.01,0.01
2019-03-15 20:41:56+00:00,2019-03-16 05:41:56+09:00,1552682516,0.0,0.0,0.0
2019-03-15 20:46:56+00:00,2019-03-16 05:46:56+09:00,1552682816,0.0,0.0,0.0
2019-03-15 20:51:56+00:00,2019-03-16 05:51:56+09:00,1552683116,0.0,0.0,0.0
2019-03-15 20:56:56+00:00,2019-03-16 05:56:56+09:00,1552683416,0.0,0.03,0.03
2019-03-15 21:01:56+00:00,2019-03-16 06:01:56+09:00,1552683716,0.0,0.07,0.07
2019-03-15 21:06:56+00:00,2019-03-16 06:06:56+09:00,1552684016,0.0,0.0,0.0
2019-03-15 21:11:56+00:00,2019-03-16 06:11:56+09:00,1552684316,0.0,0.0,0.0
2019-03-15 21:16:56+00:00,2019-03-16 06:16:56+09:00,1552684616,0.0,0.0,0.0
2019-03-15 21:21:56+00:00,2019-03-16 06:21:56+09:00,1552684916,0.0,0.0,0.0
2019-03-15 21:26:56+00:00,2019-03-16 06:26:56+09:00,1552685216,0.0,0.0,0.0
2019-03-15 21:31:56+00:00,2019-03-16 06:31:56+09:00,1552685516,0.0,0.0,0.0
2019-03-15 21:36:56+00:00,2019-03-16 06:36:56+09:00,1552685816,0.0,0.0,0.0
2019-03-15 21:41:56+00:00,2019-03-16 06:41:56+09:00,1552686116,0.0,0.11,0.11
2019-03-15 21:46:56+00:00,2019-03-16 06:46:56+09:00,1552686416,0.0,0.0,0.0
2019-03-15 21:51:56+00:00,2019-03-16 06:51:56+09:00,1552686716,0.0,0.0,0.0
2019-03-15 21:56:56+00:00,2019-03-16 06:56:56+09:00,1552687016,0.0,0.02,0.02
2019-03-15 22:01:56+00:00,2019-03-16 07:01:56+09:00,1552687316,0.0,0.11,0.15
2019-03-15 22:06:56+00:00,2019-03-16 07:06:56+09:00,1552687616,0.0,0.85,1.05
2019-03-15 22:11:56+00:00,2019-03-16 07:11:56+09:00,1552687916,0.0,0.11,0.11
2019-03-15 22:16:56+00:00,2019-03-16 07:16:56+09:00,1552688216,0.0,0.56,0.81
2019-03-15 22:21:56+00:00,2019-03-16 07:21:56+09:00,1552688516,0.0,0.38,0.63
2019-03-15 22:26:56+00:00,2019-03-16 07:26:56+09:00,1552688816,0.0,0.32,0.43
2019-03-15 22:31:56+00:00,2019-03-16 07:31:56+09:00,1552689116,0.0,0.62,0.85
2019-03-15 22:37:16+00:00,2019-03-16 07:37:16+09:00,1552689436,0.0,0.38,0.75
2019-03-15 22:41:56+00:00,2019-03-16 07:41:56+09:00,1552689716,0.0,0.69,0.87
2019-03-15 22:46:56+00:00,2019-03-16 07:46:56+09:00,1552690016,0.0,0.77,1.28
2019-03-15 22:51:56+00:00,2019-03-16 07:51:56+09:00,1552690316,0.0,1.0,1.96
2019-03-15 22:56:56+00:00,2019-03-16 07:56:56+09:00,1552690616,0.33,1.27,2.19
2019-03-15 23:01:56+00:00,2019-03-16 08:01:56+09:00,1552690916,0.77,1.78,2.67
2019-03-15 23:06:56+00:00,2019-03-16 08:06:56+09:00,1552691216,0.45,1.47,2.46
2019-03-15 23:11:56+00:00,2019-03-16 08:11:56+09:00,1552691516,0.48,1.51,2.44
2019-03-15 23:16:56+00:00,2019-03-16 08:16:56+09:00,1552691816,0.52,1.54,2.49
2019-03-15 23:21:56+00:00,2019-03-16 08:21:56+09:00,1552692116,0.81,1.81,2.4
2019-03-15 23:26:56+00:00,2019-03-16 08:26:56+09:00,1552692416,0.01,0.91,1.56
2019-03-15 23:31:56+00:00,2019-03-16 08:31:56+09:00,1552692716,0.04,1.04,1.8
2019-03-15 23:36:56+00:00,2019-03-16 08:36:56+09:00,1552693016,0.46,1.46,2.38
2019-03-15 23:41:56+00:00,2019-03-16 08:41:56+09:00,1552693316,0.84,2.09,2.81
2019-03-15 23:46:56+00:00,2019-03-16 08:46:56+09:00,1552693616,1.0,2.0,2.78
2019-03-15 23:51:56+00:00,2019-03-16 08:51:56+09:00,1552693916,0.85,1.94,2.98
2019-03-15 23:56:56+00:00,2019-03-16 08:56:56+09:00,1552694216,0.84,2.31,3.27
2019-03-16 00:01:56+00:00,2019-03-16 09:01:56+09:00,1552694516,0.34,1.34,2.18
2019-03-16 00:06:56+00:00,2019-03-16 09:06:56+09:00,1552694816,0.07,0.97,1.84
2019-03-16 00:11:56+00:00,2019-03-16 09:11:56+09:00,1552695116,0.1,1.1,1.88
2019-03-16 00:16:56+00:00,2019-03-16 09:16:56+09:00,1552695416,0.01,1.09,2.0
2019-03-16 00:21:56+00:00,2019-03-16 09:21:56+09:00,1552695716,0.27,1.32,2.0
2019-03-16 00:26:56+00:00,2019-03-16 09:26:56+09:00,1552696016,0.11,1.11,2.06
2019-03-16 00:31:56+00:00,2019-03-16 09:31:56+09:00,1552696316,0.14,1.14,1.75
2019-03-16 00:36:56+00:00,2019-03-16 09:36:56+09:00,1552696616,0.09,0.97,1.79
2019-03-16 00:42:17+00:00,2019-03-16 09:42:17+09:00,1552696937,0.24,1.23,1.98
2019-03-16 00:46:56+00:00,2019-03-16 09:46:56+09:00,1552697216,0.21,1.21,2.13
2019-03-16 00:51:56+00:00,2019-03-16 09:51:56+09:00,1552697516,0.59,1.61,2.14
2019-03-16 00:56:56+00:00,2019-03-16 09:56:56+09:00,1552697816,0.18,1.18,2.1
2019-03-16 01:01:56+00:00,2019-03-16 10:01:56+09:00,1552698116,0.7,1.7,2.69
2019-03-16 01:06:56+00:00,2019-03-16 10:06:56+09:00,1552698416,0.96,1.96,2.76
2019-03-16 01:11:56+00:00,2019-03-16 10:11:56+09:00,1552698716,0.79,1.88,2.82
2019-03-16 01:16:56+00:00,2019-03-16 10:16:56+09:00,1552699016,0.68,1.68,2.32
2019-03-16 01:21:56+00:00,2019-03-16 10:21:56+09:00,1552699316,0.81,1.87,2.74
2019-03-16 01:26:56+00:00,2019-03-16 10:26:56+09:00,1552699616,0.76,1.76,2.74
2019-03-16 01:32:16+00:00,2019-03-16 10:32:16+09:00,1552699936,0.93,1.93,2.93
2019-03-16 01:36:56+00:00,2019-03-16 10:36:56+09:00,1552700216,0.95,1.95,2.95
2019-03-16 01:41:56+00:00,2019-03-16 10:41:56+09:00,1552700516,0.95,2.06,3.03
2019-03-16 01:46:56+00:00,2019-03-16 10:46:56+09:00,1552700816,1.03,2.87,3.97
2019-03-16 01:51:56+00:00,2019-03-16 10:51:56+09:00,1552701116,1.02,2.42,3.32
2019-03-16 01:56:56+00:00,2019-03-16 10:56:56+09:00,1552701416,0.97,1.97,2.78
2019-03-16 02:01:56+00:00,2019-03-16 11:01:56+09:00,1552701716,1.0,2.28,3.27
2019-03-16 02:06:56+00:00,2019-03-16 11:06:56+09:00,1552702016,1.01,2.75,3.82
2019-03-16 02:11:56+00:00,2019-03-16 11:11:56+09:00,1552702316,1.0,2.86,4.12
2019-03-16 02:16:56+00:00,2019-03-16 11:16:56+09:00,1552702616,1.0,2.77,3.53
2019-03-16 02:21:56+00:00,2019-03-16 11:21:56+09:00,1552702916,1.0,2.82,4.01
2019-03-16 02:26:56+00:00,2019-03-16 11:26:56+09:00,1552703216,1.01,2.99,4.18
2019-03-16 02:31:56+00:00,2019-03-16 11:31:56+09:00,1552703516,1.0,2.71,3.69
2019-03-16 02:36:56+00:00,2019-03-16 11:36:56+09:00,1552703816,1.09,3.04,4.13
2019-03-16 02:41:56+00:00,2019-03-16 11:41:56+09:00,1552704116,1.0,2.78,3.8
2019-03-16 02:46:56+00:00,2019-03-16 11:46:56+09:00,1552704416,1.17,2.97,4.0
2019-03-16 02:51:56+00:00,2019-03-16 11:51:56+09:00,1552704716,1.08,2.68,3.7
2019-03-16 02:56:56+00:00,2019-03-16 11:56:56+09:00,1552705016,1.18,3.18,4.49
2019-03-16 03:01:56+00:00,2019-03-16 12:01:56+09:00,1552705316,1.23,3.15,4.17
2019-03-16 03:06:56+00:00,2019-03-16 12:06:56+09:00,1552705616,1.37,3.33,4.46
2019-03-16 03:11:56+00:00,2019-03-16 12:11:56+09:00,1552705916,1.3,3.23,4.41
2019-03-16 03:16:56+00:00,2019-03-16 12:16:56+09:00,1552706216,1.28,3.37,4.35
2019-03-16 03:21:56+00:00,2019-03-16 12:21:56+09:00,1552706516,1.78,3.87,4.82
2019-03-16 03:26:56+00:00,2019-03-16 12:26:56+09:00,1552706816,2.12,4.16,5.28
2019-03-16 03:31:56+00:00,2019-03-16 12:31:56+09:00,1552707116,2.48,4.46,5.78
2019-03-16 03:36:56+00:00,2019-03-16 12:36:56+09:00,1552707416,1.95,4.15,5.24
2019-03-16 03:41:56+00:00,2019-03-16 12:41:56+09:00,1552707716,2.12,4.02,5.58
2019-03-16 03:46:56+00:00,2019-03-16 12:46:56+09:00,1552708016,1.81,3.69,5.43
2019-03-16 03:51:56+00:00,2019-03-16 12:51:56+09:00,1552708316,1.96,4.19,5.87
2019-03-16 03:56:56+00:00,2019-03-16 12:56:56+09:00,1552708616,2.09,4.52,6.0
2019-03-16 04:01:56+00:00,2019-03-16 13:01:56+09:00,1552708916,1.73,3.7,5.58
2019-03-16 04:06:56+00:00,2019-03-16 13:06:56+09:00,1552709216,2.74,4.89,6.42
2019-03-16 04:11:56+00:00,2019-03-16 13:11:56+09:00,1552709516,2.54,3.96,5.69
2019-03-16 04:16:56+00:00,2019-03-16 13:16:56+09:00,1552709816,2.41,4.24,5.98
2019-03-16 04:21:56+00:00,2019-03-16 13:21:56+09:00,1552710116,2.82,4.37,5.63
2019-03-16 04:26:56+00:00,2019-03-16 13:26:56+09:00,1552710416,2.68,4.03,5.43
2019-03-16 04:31:56+00:00,2019-03-16 13:31:56+09:00,1552710716,2.4,4.01,5.68
2019-03-16 04:36:56+00:00,2019-03-16 13:36:56+09:00,1552711016,2.49,4.08,5.41
2019-03-16 04:41:56+00:00,2019-03-16 13:41:56+09:00,1552711316,2.1,3.96,5.51
2019-03-16 04:46:56+00:00,2019-03-16 13:46:56+09:00,1552711616,1.9,3.77,5.46
2019-03-16 04:51:56+00:00,2019-03-16 13:51:56+09:00,1552711916,2.38,4.29,6.18
2019-03-16 04:56:56+00:00,2019-03-16 13:56:56+09:00,1552712216,2.62,4.39,6.15
2019-03-16 05:01:56+00:00,2019-03-16 14:01:56+09:00,1552712516,3.0,4.54,6.21
2019-03-16 05:06:56+00:00,2019-03-16 14:06:56+09:00,1552712816,3.09,4.67,6.28
2019-03-16 05:11:56+00:00,2019-03-16 14:11:56+09:00,1552713116,2.76,4.74,6.52
2019-03-16 05:16:56+00:00,2019-03-16 14:16:56+09:00,1552713416,3.13,5.04,7.11
2019-03-16 05:21:56+00:00,2019-03-16 14:21:56+09:00,1552713716,2.97,4.4,5.92
2019-03-16 05:26:56+00:00,2019-03-16 14:26:56+09:00,1552714016,2.86,4.44,5.99
2019-03-16 05:31:56+00:00,2019-03-16 14:31:56+09:00,1552714316,3.27,5.16,6.79
2019-03-16 05:36:56+00:00,2019-03-16 14:36:56+09:00,1552714616,2.64,4.3,5.96
2019-03-16 05:41:56+00:00,2019-03-16 14:41:56+09:00,1552714916,2.65,4.35,6.21
2019-03-16 05:46:56+00:00,2019-03-16 14:46:56+09:00,1552715216,3.07,5.03,6.62
2019-03-16 05:51:56+00:00,2019-03-16 14:51:56+09:00,1552715516,3.21,5.25,6.98
2019-03-16 05:56:56+00:00,2019-03-16 14:56:56+09:00,1552715816,2.83,4.91,6.7
2019-03-16 06:01:56+00:00,2019-03-16 15:01:56+09:00,1552716116,3.39,5.39,6.87
2019-03-16 06:06:56+00:00,2019-03-16 15:06:56+09:00,1552716416,3.67,5.77,7.28
2019-03-16 06:11:56+00:00,2019-03-16 15:11:56+09:00,1552716716,2.92,4.96,6.61
2019-03-16 06:16:56+00:00,2019-03-16 15:16:56+09:00,1552717016,3.8,6.19,7.96
2019-03-16 06:21:56+00:00,2019-03-16 15:21:56+09:00,1552717316,3.7,5.7,7.11
2019-03-16 06:26:56+00:00,2019-03-16 15:26:56+09:00,1552717616,4.01,6.33,8.78
2019-03-16 06:31:56+00:00,2019-03-16 15:31:56+09:00,1552717916,3.95,6.22,8.36
2019-03-16 06:36:56+00:00,2019-03-16 15:36:56+09:00,1552718216,4.0,6.27,8.0
2019-03-16 06:41:56+00:00,2019-03-16 15:41:56+09:00,1552718516,4.04,6.73,8.75
2019-03-16 06:46:56+00:00,2019-03-16 15:46:56+09:00,1552718816,4.27,6.96,8.95
2019-03-16 06:51:56+00:00,2019-03-16 15:51:56+09:00,1552719116,4.13,6.87,8.88
2019-03-16 06:56:56+00:00,2019-03-16 15:56:56+09:00,1552719416,4.27,7.09,9.4
2019-03-16 07:01:56+00:00,2019-03-16 16:01:56+09:00,1552719716,4.09,6.98,9.3
2019-03-16 07:06:56+00:00,2019-03-16 16:06:56+09:00,1552720016,4.46,7.3,9.41
2019-03-16 07:11:56+00:00,2019-03-16 16:11:56+09:00,1552720316,4.24,7.11,9.09
2019-03-16 07:16:56+00:00,2019-03-16 16:16:56+09:00,1552720616,4.62,7.33,9.62
2019-03-16 07:21:56+00:00,2019-03-16 16:21:56+09:00,1552720916,4.57,7.18,9.75
2019-03-16 07:26:56+00:00,2019-03-16 16:26:56+09:00,1552721216,4.73,7.29,9.41
2019-03-16 07:31:56+00:00,2019-03-16 16:31:56+09:00,1552721516,4.75,7.43,9.6
2019-03-16 07:36:56+00:00,2019-03-16 16:36:56+09:00,1552721816,4.47,7.47,9.75
2019-03-16 07:41:56+00:00,2019-03-16 16:41:56+09:00,1552722116,4.36,6.87,9.61
2019-03-16 07:46:56+00:00,2019-03-16 16:46:56+09:00,1552722416,4.91,7.22,9.87
2019-03-16 07:51:56+00:00,2019-03-16 16:51:56+09:00,1552722716,4.71,7.34,9.4
2019-03-16 07:56:56+00:00,2019-03-16 16:56:56+09:00,1552723016,4.24,6.86,9.23
2019-03-16 08:01:56+00:00,2019-03-16 17:01:56+09:00,1552723316,4.47,7.02,9.48
2019-03-16 08:06:56+00:00,2019-03-16 17:06:56+09:00,1552723616,4.72,7.28,9.71
2019-03-16 08:11:56+00:00,2019-03-16 17:11:56+09:00,1552723916,4.92,7.49,10.0
2019-03-16 08:16:56+00:00,2019-03-16 17:16:56+09:00,1552724216,5.61,7.95,10.16
2019-03-16 08:21:56+00:00,2019-03-16 17:21:56+09:00,1552724516,4.67,7.38,9.62
2019-03-16 08:26:56+00:00,2019-03-16 17:26:56+09:00,1552724816,5.16,7.87,10.36
2019-03-16 08:31:56+00:00,2019-03-16 17:31:56+09:00,1552725116,4.71,7.58,10.46
2019-03-16 08:36:56+00:00,2019-03-16 17:36:56+09:00,1552725416,5.25,7.92,10.59
2019-03-16 08:41:56+00:00,2019-03-16 17:41:56+09:00,1552725716,5.64,8.16,10.63
2019-03-16 08:46:56+00:00,2019-03-16 17:46:56+09:00,1552726016,5.84,8.29,10.48
2019-03-16 08:51:56+00:00,2019-03-16 17:51:56+09:00,1552726316,5.71,8.25,10.76
2019-03-16 08:56:56+00:00,2019-03-16 17:56:56+09:00,1552726616,6.24,8.62,10.8
2019-03-16 09:01:56+00:00,2019-03-16 18:01:56+09:00,1552726916,5.9,8.33,11.02
2019-03-16 09:06:56+00:00,2019-03-16 18:06:56+09:00,1552727216,5.97,8.67,10.48
2019-03-16 09:11:56+00:00,2019-03-16 18:11:56+09:00,1552727516,6.51,9.37,12.54
2019-03-16 09:16:56+00:00,2019-03-16 18:16:56+09:00,1552727816,5.63,8.32,11.51
2019-03-16 09:21:56+00:00,2019-03-16 18:21:56+09:00,1552728116,6.22,9.14,12.28
2019-03-16 09:27:16+00:00,2019-03-16 18:27:16+09:00,1552728436,6.67,9.76,13.03
2019-03-16 09:31:56+00:00,2019-03-16 18:31:56+09:00,1552728716,6.39,9.35,12.22
2019-03-16 09:36:56+00:00,2019-03-16 18:36:56+09:00,1552729016,6.05,8.72,11.69
2019-03-16 09:41:56+00:00,2019-03-16 18:41:56+09:00,1552729316,6.53,9.7,12.41
2019-03-16 09:46:56+00:00,2019-03-16 18:46:56+09:00,1552729616,6.16,8.76,11.98
2019-03-16 09:51:56+00:00,2019-03-16 18:51:56+09:00,1552729916,5.98,8.74,10.88
2019-03-16 09:56:56+00:00,2019-03-16 18:56:56+09:00,1552730216,6.11,8.64,11.02
2019-03-16 10:01:56+00:00,2019-03-16 19:01:56+09:00,1552730516,6.42,9.42,12.64
2019-03-16 10:06:56+00:00,2019-03-16 19:06:56+09:00,1552730816,6.08,8.83,12.37
2019-03-16 10:12:16+00:00,2019-03-16 19:12:16+09:00,1552731136,5.93,8.76,11.36
2019-03-16 10:16:56+00:00,2019-03-16 19:16:56+09:00,1552731416,6.05,8.88,11.73
2019-03-16 10:21:56+00:00,2019-03-16 19:21:56+09:00,1552731716,6.1,9.01,11.91
2019-03-16 10:27:16+00:00,2019-03-16 19:27:16+09:00,1552732036,6.17,8.85,11.82
2019-03-16 10:31:56+00:00,2019-03-16 19:31:56+09:00,1552732316,5.98,8.63,10.89
2019-03-16 10:36:56+00:00,2019-03-16 19:36:56+09:00,1552732616,6.01,8.57,11.11
2019-03-16 10:41:56+00:00,2019-03-16 19:41:56+09:00,1552732916,6.43,9.27,12.17
2019-03-16 10:46:56+00:00,2019-03-16 19:46:56+09:00,1552733216,6.11,8.86,11.23
2019-03-16 10:47:07+00:00,2019-03-16 19:47:07+09:00,1552733227,6.11,8.86,11.23
2019-03-16 10:51:56+00:00,2019-03-16 19:51:56+09:00,1552733516,6.09,8.96,11.1
2019-03-16 10:56:56+00:00,2019-03-16 19:56:56+09:00,1552733816,5.98,8.81,11.1
2019-03-16 11:01:56+00:00,2019-03-16 20:01:56+09:00,1552734116,6.08,8.85,10.91
2019-03-16 11:06:56+00:00,2019-03-16 20:06:56+09:00,1552734416,5.54,8.21,11.19
2019-03-16 11:11:56+00:00,2019-03-16 20:11:56+09:00,1552734716,6.01,8.84,11.26
2019-03-16 11:16:56+00:00,2019-03-16 20:16:56+09:00,1552735016,6.02,8.62,11.77
2019-03-16 11:21:56+00:00,2019-03-16 20:21:56+09:00,1552735316,6.31,9.06,11.71
2019-03-16 11:26:56+00:00,2019-03-16 20:26:56+09:00,1552735616,5.94,8.28,11.49
2019-03-16 11:31:56+00:00,2019-03-16 20:31:56+09:00,1552735916,5.99,8.49,11.48
2019-03-16 11:36:56+00:00,2019-03-16 20:36:56+09:00,1552736216,6.11,8.68,11.31
2019-03-16 11:41:56+00:00,2019-03-16 20:41:56+09:00,1552736516,5.87,8.5,11.28
2019-03-16 11:46:56+00:00,2019-03-16 20:46:56+09:00,1552736816,5.91,8.18,10.78
2019-03-16 11:52:16+00:00,2019-03-16 20:52:16+09:00,1552737136,6.02,8.4,11.02
2019-03-16 11:56:56+00:00,2019-03-16 20:56:56+09:00,1552737416,5.96,8.29,10.72
2019-03-16 12:01:56+00:00,2019-03-16 21:01:56+09:00,1552737716,5.97,8.52,11.28
2019-03-16 12:06:56+00:00,2019-03-16 21:06:56+09:00,1552738016,5.75,8.37,11.05
2019-03-16 12:11:56+00:00,2019-03-16 21:11:56+09:00,1552738316,5.9,7.93,9.96
2019-03-16 12:16:56+00:00,2019-03-16 21:16:56+09:00,1552738616,5.42,7.88,10.79
2019-03-16 12:21:56+00:00,2019-03-16 21:21:56+09:00,1552738916,5.99,8.7,11.47
2019-03-16 12:26:56+00:00,2019-03-16 21:26:56+09:00,1552739216,5.91,8.03,11.07
2019-03-16 12:31:56+00:00,2019-03-16 21:31:56+09:00,1552739516,5.84,8.14,10.81
2019-03-16 12:36:56+00:00,2019-03-16 21:36:56+09:00,1552739816,6.0,8.63,11.2
2019-03-16 12:41:56+00:00,2019-03-16 21:41:56+09:00,1552740116,5.83,8.23,10.96
2019-03-16 12:46:56+00:00,2019-03-16 21:46:56+09:00,1552740416,5.97,8.41,10.71
2019-03-16 12:51:56+00:00,2019-03-16 21:51:56+09:00,1552740716,5.99,8.21,10.59
2019-03-16 12:56:56+00:00,2019-03-16 21:56:56+09:00,1552741016,5.9,8.41,10.69
2019-03-16 13:01:56+00:00,2019-03-16 22:01:56+09:00,1552741316,6.0,8.59,11.12
2019-03-16 13:06:56+00:00,2019-03-16 22:06:56+09:00,1552741616,6.1,8.58,11.04
2019-03-16 13:11:56+00:00,2019-03-16 22:11:56+09:00,1552741916,6.11,8.59,11.04
2019-03-16 13:16:56+00:00,2019-03-16 22:16:56+09:00,1552742216,6.11,9.1,12.03
2019-03-16 13:21:56+00:00,2019-03-16 22:21:56+09:00,1552742516,5.93,8.34,10.92
2019-03-16 13:26:56+00:00,2019-03-16 22:26:56+09:00,1552742816,6.18,8.9,11.47
2019-03-16 13:31:56+00:00,2019-03-16 22:31:56+09:00,1552743116,5.42,8.03,10.57
2019-03-16 13:36:56+00:00,2019-03-16 22:36:56+09:00,1552743416,5.84,8.2,10.97
2019-03-16 13:41:56+00:00,2019-03-16 22:41:56+09:00,1552743716,5.35,8.1,10.46
2019-03-16 13:46:56+00:00,2019-03-16 22:46:56+09:00,1552744016,5.6,7.8,10.04
2019-03-16 13:51:56+00:00,2019-03-16 22:51:56+09:00,1552744316,5.87,8.51,11.28
2019-03-16 13:56:56+00:00,2019-03-16 22:56:56+09:00,1552744616,5.77,8.43,10.65
2019-03-16 14:01:56+00:00,2019-03-16 23:01:56+09:00,1552744916,5.87,7.92,11.28
2019-03-16 14:06:56+00:00,2019-03-16 23:06:56+09:00,1552745216,5.42,8.23,10.29
2019-03-16 14:11:56+00:00,2019-03-16 23:11:56+09:00,1552745516,6.0,8.51,10.78
2019-03-16 14:16:56+00:00,2019-03-16 23:16:56+09:00,1552745816,6.08,8.46,11.44
2019-03-16 14:21:56+00:00,2019-03-16 23:21:56+09:00,1552746116,5.92,8.44,11.12
2019-03-16 14:26:56+00:00,2019-03-16 23:26:56+09:00,1552746416,5.84,8.56,10.77
2019-03-16 14:31:56+00:00,2019-03-16 23:31:56+09:00,1552746716,5.66,7.77,10.92
2019-03-16 14:36:56+00:00,2019-03-16 23:36:56+09:00,1552747016,5.83,8.24,10.75
2019-03-16 14:41:56+00:00,2019-03-16 23:41:56+09:00,1552747316,6.08,8.89,11.28
2019-03-16 14:46:56+00:00,2019-03-16 23:46:56+09:00,1552747616,5.96,8.34,10.72
2019-03-16 14:51:56+00:00,2019-03-16 23:51:56+09:00,1552747916,5.76,8.48,10.88
2019-03-16 14:56:56+00:00,2019-03-16 23:56:56+09:00,1552748216,6.23,8.87,11.59
2019-03-16 15:01:56+00:00,2019-03-17 00:01:56+09:00,1552748516,5.59,7.87,10.18
2019-03-16 15:06:56+00:00,2019-03-17 00:06:56+09:00,1552748816,5.89,7.98,10.58
2019-03-16 15:11:56+00:00,2019-03-17 00:11:56+09:00,1552749116,5.58,8.34,11.29
2019-03-16 15:16:56+00:00,2019-03-17 00:16:56+09:00,1552749416,5.44,7.95,10.32
2019-03-16 15:21:56+00:00,2019-03-17 00:21:56+09:00,1552749716,5.72,7.85,10.22
2019-03-16 15:26:56+00:00,2019-03-17 00:26:56+09:00,1552750016,5.91,8.26,10.93
2019-03-16 15:31:56+00:00,2019-03-17 00:31:56+09:00,1552750316,5.59,7.98,11.24
2019-03-16 15:36:56+00:00,2019-03-17 00:36:56+09:00,1552750616,5.32,7.84,10.61
2019-03-16 15:41:56+00:00,2019-03-17 00:41:56+09:00,1552750916,5.75,8.49,10.96
2019-03-16 15:46:56+00:00,2019-03-17 00:46:56+09:00,1552751216,5.88,8.3,10.75
2019-03-16 15:51:56+00:00,2019-03-17 00:51:56+09:00,1552751516,5.84,8.18,10.39
2019-03-16 15:56:56+00:00,2019-03-17 00:56:56+09:00,1552751816,5.93,8.5,10.88
2019-03-16 16:01:56+00:00,2019-03-17 01:01:56+09:00,1552752116,5.97,8.27,11.02
2019-03-16 16:06:56+00:00,2019-03-17 01:06:56+09:00,1552752416,5.87,8.32,10.83
2019-03-16 16:11:56+00:00,2019-03-17 01:11:56+09:00,1552752716,5.82,8.57,11.25
2019-03-16 16:16:56+00:00,2019-03-17 01:16:56+09:00,1552753016,6.24,9.17,11.82
2019-03-16 16:21:56+00:00,2019-03-17 01:21:56+09:00,1552753316,5.93,8.36,10.58
2019-03-16 16:26:56+00:00,2019-03-17 01:26:56+09:00,1552753616,5.97,8.43,10.94
2019-03-16 16:31:56+00:00,2019-03-17 01:31:56+09:00,1552753916,6.15,8.71,11.22
2019-03-16 16:36:56+00:00,2019-03-17 01:36:56+09:00,1552754216,5.81,8.44,11.1
2019-03-16 16:41:56+00:00,2019-03-17 01:41:56+09:00,1552754516,6.06,8.99,11.19
2019-03-16 16:46:56+00:00,2019-03-17 01:46:56+09:00,1552754816,5.99,8.51,10.86
2019-03-16 16:51:56+00:00,2019-03-17 01:51:56+09:00,1552755116,6.01,8.62,11.13
2019-03-16 16:56:56+00:00,2019-03-17 01:56:56+09:00,1552755416,5.7,7.99,10.64
2019-03-16 17:01:56+00:00,2019-03-17 02:01:56+09:00,1552755716,5.9,8.92,11.58
2019-03-16 17:06:56+00:00,2019-03-17 02:06:56+09:00,1552756016,5.38,7.96,10.75
2019-03-16 17:11:56+00:00,2019-03-17 02:11:56+09:00,1552756316,5.99,8.34,10.77
2019-03-16 17:16:56+00:00,2019-03-17 02:16:56+09:00,1552756616,6.04,8.52,11.21
2019-03-16 17:21:56+00:00,2019-03-17 02:21:56+09:00,1552756916,6.21,9.1,11.75
2019-03-16 17:26:56+00:00,2019-03-17 02:26:56+09:00,1552757216,6.04,8.59,11.21
2019-03-16 17:31:56+00:00,2019-03-17 02:31:56+09:00,1552757516,5.86,8.47,11.16
2019-03-16 17:36:56+00:00,2019-03-17 02:36:56+09:00,1552757816,6.0,8.61,11.82
2019-03-16 17:41:56+00:00,2019-03-17 02:41:56+09:00,1552758116,5.61,8.18,10.53
2019-03-16 17:46:56+00:00,2019-03-17 02:46:56+09:00,1552758416,5.98,8.85,11.72
